1167 1 42.45000076293945 8 1 0 0 0 0 0 0 0 0 0 0
1167 1 31.510005950927734 6 0 0 0 0 0 0 0 0 0 0 0
1167 1 24.299999237060547 4 1 0 0 0 0 0 0 0 0 0 0
1167 1 30.97000503540039 9 1 0 0 0 0 0 0 0 0 0 0
1168 1 22.016544342041016 3 0 0 0 0 0 3 0 0 6 3 0
1168 1 24.636531829833984 4 0 0 0 0 0 3 0 0 7 4 0
1168 1 24.126537322998047 4 0 0 0 0 0 3 0 0 7 4 0
1168 1 22.79653549194336 3 0 0 0 0 0 3 0 0 7 4 0
1168 1 28.756542205810547 4 1 0 0 0 0 0 3 0 7 4 0
1168 1 -19.593463897705078 9 1 0 0 0 0 0 0 0 0 0 0
1168 1 45.99654006958008 8 1 0 0 0 0 0 0 0 0 0 0
1168 1 24.936542510986328 5 0 0 0 0 0 0 0 0 0 0 0
1168 1 27.076534271240234 6 0 0 0 0 0 0 0 0 0 0 0
1168 1 -7.2234649658203125 5 2 0 0 0 0 0 0 0 0 0 0
1168 1 -30.40346336364746 7 0 0 0 0 0 0 0 0 0 0 0
1168 1 23.786540985107422 4 0 0 0 0 0 0 0 0 0 0 0
1168 1 -32.85346221923828 7 1 0 0 0 0 0 0 0 0 0 0
1168 1 -30.583465576171875 8 1 0 0 0 0 0 0 0 0 0 0
1168 1 45.00654220581055 6 1 0 0 0 0 0 0 0 0 0 0
1168 1 34.23653793334961 8 3 0 0 0 0 0 0 0 0 0 0
1168 1 22.836544036865234 5 1 0 0 0 0 0 0 0 0 0 0
1168 1 -31.65346336364746 7 1 0 0 0 0 0 0 0 0 0 0
1168 1 36.65653610229492 7 0 0 0 0 0 0 0 0 0 0 0
1168 1 22.766536712646484 5 1 0 0 0 0 0 0 0 0 0 0
1168 1 31.566539764404297 7 0 0 0 0 0 0 0 0 0 0 0
1168 1 46.68654251098633 8 2 0 0 0 0 0 0 0 0 0 0
1169 1 22.912315368652344 6 0 0 0 0 0 3 0 0 7 4 0
1169 1 24.68231201171875 2 1 0 0 0 0 3 0 0 7 4 0
1169 1 26.012306213378906 3 0 0 0 0 0 3 0 0 7 4 0
1169 1 23.31230926513672 3 0 0 0 0 0 3 0 0 7 4 0
1169 1 22.56230926513672 2 0 0 0 0 0 3 0 0 7 4 0
1169 1 28.37230682373047 6 0 0 0 0 0 0 3 0 7 4 0
1169 1 -16.617694854736328 8 1 0 0 0 0 0 0 0 0 0 0
1169 1 27.272308349609375 5 1 0 0 0 0 0 0 0 0 0 0
1169 1 -6.477691650390625 6 0 1 0 0 0 0 0 0 1 0 0
1169 1 -32.19769287109375 6 0 0 0 0 0 0 0 0 0 0 0
1169 1 23.42230987548828 7 1 0 0 0 0 0 0 0 0 0 0
1169 1 33.93231201171875 9 0 0 0 0 0 0 0 0 0 0 0
1169 1 -33.8976936340332 5 1 0 0 0 0 0 0 0 0 0 0
1169 1 -37.11769104003906 7 0 0 0 0 0 0 0 0 0 0 0
1169 1 35.152313232421875 7 1 0 0 0 0 0 0 0 0 0 0
1169 1 26.06230926513672 5 1 0 0 0 0 0 0 0 0 0 0
1169 1 31.292312622070312 8 0 0 0 0 0 0 0 0 0 0 0
1169 1 26.842308044433594 6 0 0 0 0 0 0 0 0 0 0 0
1169 1 28.452308654785156 9 0 0 0 0 0 0 0 0 0 0 0
1169 1 -39.657691955566406 9 0 0 0 0 0 0 0 0 0 0 0
1169 1 24.892311096191406 5 3 0 0 0 0 0 0 0 0 0 0
1169 1 29.24230194091797 9 1 0 0 0 0 0 0 0 0 0 0
1170 1 22.774616241455078 5 0 0 0 0 0 3 0 0 7 4 0
1170 1 23.58462142944336 4 0 0 0 0 0 3 0 0 7 4 0
1170 1 23.064617156982422 5 0 0 0 0 0 3 0 0 6 3 0
1170 1 22.51461410522461 3 1 0 0 0 0 3 0 0 8 5 0
1170 1 28.26461410522461 2 0 0 0 0 0 0 3 0 7 4 0
1170 1 -21.125385284423828 7 0 0 0 0 0 0 0 0 0 0 0
1170 1 -37.15538787841797 9 1 0 0 0 0 0 0 0 0 0 0
1170 1 27.89461898803711 6 1 0 0 0 0 0 0 0 0 0 0
1170 1 -7.495388031005859 6 0 0 0 0 0 0 0 0 0 0 0
1170 1 -29.88538360595703 8 1 0 0 0 0 0 0 0 0 0 0
1170 1 20.554615020751953 6 0 0 0 0 0 0 0 0 0 0 0
1170 1 30.494625091552734 7 2 0 0 0 0 0 0 0 0 0 0
1170 1 37.15461349487305 6 1 0 0 0 0 0 0 0 0 0 0
1170 1 -39.59538650512695 6 0 0 0 0 0 0 0 0 0 0 0
1170 1 37.38460922241211 8 1 0 0 0 0 0 0 0 0 0 0
1170 1 43.50461959838867 8 0 0 0 0 0 0 0 0 0 0 0
1170 1 18.83462142944336 6 1 0 0 0 0 0 0 0 0 0 0
1170 1 43.7246208190918 9 0 0 0 0 0 0 0 0 0 0 0
1170 1 -28.48538589477539 7 0 0 0 0 0 0 0 0 0 0 0
1170 1 32.43461227416992 11 0 0 0 0 0 0 0 0 0 0 0
1170 1 27.07461929321289 4 0 0 0 0 0 0 0 0 0 0 0
1170 1 27.58462142944336 10 3 0 0 0 0 0 0 0 0 0 0
1170 1 -38.32538604736328 7 0 0 0 0 0 0 0 0 0 0 0
1170 1 37.00461959838867 6 0 0 0 0 0 0 0 0 0 0 0
1170 1 42.32461929321289 7 2 0 0 0 0 0 0 0 0 0 0
1170 1 25.744617462158203 5 0 0 0 0 0 0 0 0 0 0 0
1170 1 30.154613494873047 7 0 0 0 0 0 0 0 0 0 0 0
1171 1 21.548660278320312 3 0 0 0 0 0 3 0 0 7 4 0
1171 1 30.55865478515625 6 1 0 0 0 0 0 3 0 7 4 0
1171 1 23.988662719726562 2 0 0 0 0 0 3 0 0 7 4 0
1171 1 25.388656616210938 3 0 0 0 0 0 3 0 0 7 4 0
1171 1 23.708648681640625 3 1 0 0 0 0 3 0 0 7 4 0
1171 1 21.828659057617188 4 0 0 0 0 0 3 0 0 7 4 0
1171 1 28.168655395507812 3 0 0 0 0 0 0 3 0 7 4 0
1171 1 -22.051345825195312 6 1 0 0 0 0 0 0 0 0 0 0
1171 1 -39.171348571777344 9 2 0 0 0 0 0 0 0 0 0 0
1171 1 45.82865905761719 9 1 0 0 0 0 0 0 0 0 0 0
1171 1 26.278663635253906 7 0 0 0 0 0 0 0 0 0 0 0
1171 1 -10.271347045898438 11 1 0 0 0 0 0 0 0 0 0 0
1171 1 -29.521345138549805 6 0 0 0 0 0 0 0 0 0 0 0
1171 1 -26.831344604492188 7 0 0 0 0 0 0 0 0 0 0 0
1171 1 24.778656005859375 7 1 0 0 0 0 0 0 0 0 0 0
1171 1 26.598655700683594 7 0 0 0 0 0 0 0 0 0 0 0
1171 1 30.11865997314453 7 0 0 0 0 0 0 0 0 0 0 0
1171 1 33.25865936279297 8 1 0 0 0 0 0 0 0 0 0 0
1171 1 9.398651123046875 5 1 0 0 0 0 0 0 0 0 0 0
1171 1 -17.911346435546875 4 0 0 0 0 0 0 0 0 0 0 0
1171 1 40.04866027832031 3 0 0 0 0 0 0 0 0 0 0 0
1171 1 -32.481346130371094 7 0 0 0 0 0 0 0 0 0 0 0
1171 1 25.93865966796875 7 1 0 0 0 0 0 0 0 0 0 0
1171 1 27.55865478515625 6 1 0 0 0 0 0 0 0 0 0 0
1171 1 -38.6413459777832 7 1 0 0 0 0 0 0 0 0 0 0
1171 1 37.158653259277344 10 1 0 0 0 0 0 0 0 0 0 0
1171 1 46.148658752441406 8 0 0 0 0 0 0 0 0 0 0 0
1171 1 25.25865936279297 7 2 0 0 0 0 0 0 0 0 0 0
1171 1 35.88865661621094 7 1 0 0 0 0 0 0 0 0 0 0
1172 1 22.240962982177734 6 0 0 0 0 0 3 0 0 6 3 0
1172 1 23.970966339111328 2 0 0 0 0 0 3 0 0 7 4 0
1172 1 25.110958099365234 6 0 0 0 0 0 3 0 0 7 4 0
1172 1 23.730968475341797 4 0 0 0 0 0 3 0 0 6 3 0
1172 1 22.790966033935547 3 1 0 0 0 0 3 0 0 6 3 0
1172 1 29.08096694946289 2 0 0 0 0 0 0 3 0 7 4 0
1172 1 46.14097213745117 6 0 0 0 0 0 0 0 0 0 0 0
1172 1 41.39096450805664 6 1 0 0 0 0 0 0 0 0 0 0
1172 1 -17.989036560058594 7 0 0 0 0 0 0 0 0 0 0 0
1172 1 -34.519039154052734 9 1 0 0 0 0 0 0 0 0 0 0
1172 1 40.0009651184082 7 0 0 0 0 0 0 0 0 0 0 0
1172 1 29.030963897705078 6 0 0 0 0 0 0 0 0 0 0 0
1172 1 -10.029037475585938 10 2 0 0 0 0 0 0 0 0 0 0
1172 1 -34.1390380859375 6 0 0 0 0 0 0 0 0 0 0 0
1172 1 -32.449039459228516 8 0 0 0 0 0 0 0 0 0 0 0
1172 1 -39.179039001464844 5 0 0 0 0 0 0 0 0 0 0 0
1172 1 26.65096664428711 7 0 0 0 0 0 0 0 0 0 0 0
1172 1 26.190959930419922 4 0 0 0 0 0 0 0 0 0 0 0
1172 1 26.930965423583984 7 0 0 0 0 0 0 0 0 0 0 0
1172 1 16.600963592529297 5 0 0 0 0 0 0 0 0 0 0 0
1172 1 -22.689037322998047 5 1 0 0 0 0 0 0 0 0 0 0
1172 1 27.010967254638672 6 2 0 0 0 0 0 0 0 0 0 0
1172 1 30.39095687866211 7 0 0 0 0 0 0 0 0 0 0 0
1172 1 40.920963287353516 8 1 0 0 0 0 0 0 0 0 0 0
1172 1 43.70096206665039 6 0 0 0 0 0 0 0 0 0 0 0
1172 1 26.810962677001953 7 0 0 0 0 0 0 0 0 0 0 0
1172 1 43.550960540771484 8 0 0 0 0 0 0 0 0 0 0 0
1173 1 23.846343994140625 5 0 0 0 0 0 3 0 0 6 3 0
1173 1 24.086349487304688 3 0 0 0 0 0 3 0 0 7 4 0
1173 1 26.096351623535156 3 1 0 0 0 0 3 0 0 7 4 0
1173 1 24.466354370117188 1 0 0 0 0 0 3 0 0 7 4 0
1173 1 23.51634979248047 4 2 0 0 0 0 3 0 0 7 4 0
1173 1 29.06635284423828 4 0 0 0 0 0 0 3 0 7 4 0
1173 1 44.986351013183594 9 1 0 0 0 0 0 0 0 0 0 0
1173 1 -18.34365463256836 7 0 0 0 0 0 0 0 0 0 0 0
1173 1 -34.593650817871094 8 0 0 0 0 0 0 0 0 0 0 0
1173 1 -31.853652954101562 6 0 0 0 0 0 0 0 0 0 0 0
1173 1 36.89634704589844 8 0 0 0 0 0 0 0 0 0 0 0
1173 1 29.00634765625 5 0 0 0 0 0 0 0 0 0 0 0
1173 1 -8.163654327392578 7 1 0 0 0 0 0 0 0 0 0 0
1173 1 -38.36365509033203 8 0 0 0 0 0 0 0 0 0 0 0
1173 1 -33.333656311035156 8 0 0 0 0 0 0 0 0 0 0 0
1173 1 30.046348571777344 7 1 0 0 0 0 0 0 0 0 0 0
1173 1 26.396347045898438 4 1 0 0 0 0 0 0 0 0 0 0
1173 1 23.93634796142578 8 1 0 0 0 0 0 0 0 0 0 0
1173 1 17.206344604492188 6 1 0 0 0 0 0 0 0 0 0 0
1173 1 -34.973655700683594 7 0 0 0 0 0 0 0 0 0 0 0
1173 1 33.046348571777344 7 1 0 0 0 0 0 0 0 0 0 0
1173 1 29.026344299316406 4 1 0 0 0 0 0 0 0 0 0 0
1173 1 -35.803653717041016 9 0 0 0 0 0 0 0 0 0 0 0
1173 1 -34.07365417480469 9 0 0 0 0 0 0 0 0 0 0 0
1173 1 -34.4836540222168 6 1 0 0 0 0 0 0 0 0 0 0
1173 1 40.75634765625 6 0 0 0 0 0 0 0 0 0 0 0
1173 1 -38.68365478515625 8 2 0 0 0 0 0 0 0 0 0 0
1173 1 28.146347045898438 7 0 0 0 0 0 0 0 0 0 0 0
1174 1 23.998279571533203 5 0 0 0 0 0 3 0 0 6 3 0
1174 1 23.81827163696289 1 0 0 0 0 0 3 0 0 7 4 0
1174 1 25.87826919555664 2 0 0 0 0 0 3 0 0 7 4 0
1174 1 24.49826431274414 2 1 0 0 0 0 3 0 0 7 4 0
1174 1 23.148273468017578 2 0 0 0 0 0 3 0 0 7 4 0
1174 1 28.26827621459961 2 0 0 0 0 0 0 3 0 7 4 0
1174 1 43.31827926635742 7 0 0 0 0 0 0 0 0 0 0 0
1174 1 -14.581729888916016 7 0 0 0 0 0 0 0 0 0 0 0
1174 1 31.51827621459961 4 0 0 0 0 0 0 0 0 0 0 0
1174 1 -24.46173095703125 7 0 0 0 0 0 0 0 0 0 0 0
1174 1 -33.89173126220703 9 0 0 0 0 0 0 0 0 0 0 0
1174 1 34.42827224731445 7 0 0 0 0 0 0 0 0 0 0 0
1174 1 41.31827163696289 8 0 0 0 0 0 0 0 0 0 0 0
1174 1 42.95827102661133 7 1 0 0 0 0 0 0 0 0 0 0
1174 1 29.618267059326172 7 0 0 0 0 0 0 0 0 0 0 0
1174 1 -7.721729278564453 8 2 0 0 0 0 0 0 0 0 0 0
1174 1 -34.751731872558594 9 2 0 0 0 0 0 0 0 0 0 0
1174 1 26.418270111083984 8 1 0 0 0 0 0 0 0 0 0 0
1174 1 26.048274993896484 7 1 0 0 0 0 0 0 0 0 0 0
1174 1 23.488269805908203 9 1 0 0 0 0 0 0 0 0 0 0
1174 1 17.728275299072266 7 0 0 0 0 0 0 0 0 0 0 0
1174 1 -33.12173080444336 8 0 0 0 0 0 0 0 0 0 0 0
1174 1 37.20827865600586 6 0 0 0 0 0 0 0 0 0 0 0
1174 1 27.798267364501953 4 0 0 0 0 0 0 0 0 0 0 0
1174 1 -37.98173141479492 6 0 0 0 0 0 0 0 0 0 0 0
1174 1 -25.05173110961914 5 0 0 0 0 0 0 0 0 0 0 0
1174 1 26.898273468017578 4 2 0 0 0 0 0 0 0 0 0 0
1174 1 40.9882698059082 7 0 0 0 0 0 0 0 0 0 0 0
1175 1 24.134132385253906 7 0 0 0 0 0 3 0 0 7 4 0
1175 1 24.064132690429688 4 0 0 0 0 0 3 0 0 7 4 0
1175 1 25.42413330078125 5 0 0 0 0 0 3 0 0 7 4 0
1175 1 24.6141357421875 1 0 0 0 0 0 3 0 0 6 3 0
1175 1 23.594131469726562 4 1 0 0 0 0 3 0 0 7 4 0
1175 1 29.184127807617188 4 0 0 0 0 0 0 3 0 7 4 0
1175 1 -22.58586883544922 6 1 0 0 0 0 0 0 0 0 0 0
1175 1 30.41413116455078 5 0 0 0 0 0 0 0 0 0 0 0
1175 1 -29.055866241455078 9 0 0 0 0 0 0 0 0 0 0 0
1175 1 -34.33586883544922 5 0 0 0 0 0 0 0 0 0 0 0
1175 1 34.144134521484375 3 0 0 0 0 0 0 0 0 0 0 0
1175 1 31.914138793945312 8 2 0 0 0 0 0 0 0 0 0 0
1175 1 -8.48586654663086 7 1 0 0 0 0 0 0 0 0 0 0
1175 1 -33.425865173339844 7 0 0 0 0 0 0 0 0 0 0 0
1175 1 25.774139404296875 6 0 0 0 0 0 0 0 0 0 0 0
1175 1 26.914138793945312 10 1 0 0 0 0 0 0 0 0 0 0
1175 1 -26.265869140625 6 0 0 0 0 0 0 0 0 0 0 0
1175 1 24.594131469726562 9 2 0 0 0 0 0 0 0 0 0 0
1175 1 46.81413269042969 8 1 0 0 0 0 0 0 0 0 0 0
1175 1 15.984130859375 9 1 0 0 0 0 0 0 0 0 0 0
1175 1 -32.975868225097656 8 1 0 0 0 0 0 0 0 0 0 0
1175 1 35.404136657714844 6 0 0 0 0 0 0 0 0 0 0 0
1175 1 29.414138793945312 5 1 0 0 0 0 0 0 0 0 0 0
1175 1 -35.035865783691406 10 1 0 0 0 0 0 0 0 0 0 0
1175 1 -28.94586753845215 4 0 0 0 0 0 0 0 0 0 0 0
1175 1 38.584136962890625 6 0 0 0 0 0 0 0 0 0 0 0
1175 1 27.154129028320312 5 0 0 0 0 0 0 0 0 0 0 0
1175 1 37.274131774902344 8 0 0 0 0 0 0 0 0 0 0 0
1176 1 23.162986755371094 7 0 0 0 0 0 3 0 0 7 4 0
1176 1 24.54297637939453 3 1 0 0 0 0 3 0 0 7 4 0
1176 1 25.342979431152344 3 0 0 0 0 0 3 0 0 7 4 0
1176 1 25.11298370361328 2 0 0 0 0 0 3 0 0 6 3 0
1176 1 22.962974548339844 3 0 0 0 0 0 3 0 0 7 4 0
1176 1 28.10297393798828 3 0 0 0 0 0 0 3 0 7 4 0
1176 1 -18.917022705078125 8 0 0 0 0 0 0 0 0 0 0 0
1176 1 29.472976684570312 7 1 0 0 0 0 0 0 0 0 0 0
1176 1 -28.367019653320312 8 0 0 0 0 0 0 0 0 0 0 0
1176 1 32.512977600097656 6 1 0 0 0 0 0 0 0 0 0 0
1176 1 31.792984008789062 6 1 0 0 0 0 0 0 0 0 0 0
1176 1 -8.377021789550781 8 0 0 0 0 0 0 0 0 0 0 0
1176 1 -31.097021102905273 6 1 0 0 0 0 0 0 0 0 0 0
1176 1 -36.167022705078125 7 1 0 0 0 0 0 0 0 0 0 0
1176 1 18.86298370361328 6 0 0 0 0 0 0 0 0 0 0 0
1176 1 25.902984619140625 6 0 0 0 0 0 0 0 0 0 0 0
1176 1 40.99298095703125 4 0 0 0 0 0 0 0 0 0 0 0
1176 1 25.472984313964844 5 0 0 0 0 0 0 0 0 0 0 0
1176 1 -28.207019805908203 6 0 0 0 0 0 0 0 0 0 0 0
1176 1 -32.737022399902344 7 1 0 0 0 0 0 0 0 0 0 0
1176 1 46.222984313964844 7 1 0 0 0 0 0 0 0 0 0 0
1176 1 18.012977600097656 6 0 0 0 0 0 0 0 0 0 0 0
1176 1 -38.51702117919922 7 0 0 0 0 0 0 0 0 0 0 0
1176 1 38.662986755371094 4 0 0 0 0 0 0 0 0 0 0 0
1176 1 28.602981567382812 6 0 0 0 0 0 0 0 0 0 0 0
1176 1 -21.497020721435547 5 1 0 0 0 0 0 0 0 0 0 0
1176 1 -37.52702331542969 8 1 0 0 0 0 0 0 0 0 0 0
1176 1 -25.37702178955078 7 0 0 0 0 0 0 0 0 0 0 0
1176 1 37.75298309326172 7 1 0 0 0 0 0 0 0 0 0 0
1176 1 27.762985229492188 6 0 0 0 0 0 0 0 0 0 0 0
1176 1 37.37297821044922 7 1 0 0 0 0 0 0 0 0 0 0
1177 1 24.417308807373047 4 0 0 0 0 0 3 0 0 6 3 0
1177 1 25.197307586669922 2 0 0 0 0 0 3 0 0 7 4 0
1177 1 26.007305145263672 1 0 0 0 0 0 3 0 0 7 4 0
1177 1 25.347301483154297 2 1 0 0 0 0 3 0 0 7 4 0
1177 1 24.197307586669922 2 1 0 0 0 0 3 0 0 8 5 0
1177 1 28.607303619384766 5 1 0 0 0 0 0 3 0 7 4 0
1177 1 -25.67269515991211 6 0 0 0 0 0 0 0 0 0 0 0
1177 1 33.26731491088867 6 0 0 0 0 0 0 0 0 0 0 0
1177 1 -29.06269645690918 10 1 0 0 0 0 0 0 0 0 0 0
1177 1 -9.342693328857422 9 0 0 0 0 0 0 0 0 0 0 0
1177 1 -26.542695999145508 7 0 0 0 0 0 0 0 0 0 0 0
1177 1 -34.232696533203125 7 0 0 0 0 0 0 0 0 0 0 0
1177 1 18.08730697631836 4 0 0 0 0 0 0 0 0 0 0 0
1177 1 29.07730484008789 8 0 0 0 0 0 0 0 0 0 0 0
1177 1 26.51730728149414 5 1 0 0 0 0 0 0 0 0 0 0
1177 1 -29.702695846557617 6 1 0 0 0 0 0 0 0 0 0 0
1177 1 -37.12269592285156 7 0 0 0 0 0 0 0 0 0 0 0
1177 1 -39.62269592285156 10 0 0 0 0 0 0 0 0 0 0 0
1177 1 47.177310943603516 4 1 0 0 0 0 0 0 0 0 0 0
1177 1 22.737308502197266 6 1 0 0 0 0 0 0 0 0 0 0
1177 1 -39.62269592285156 8 1 0 0 0 0 0 0 0 0 0 0
1177 1 33.3473014831543 7 0 0 0 0 0 0 0 0 0 0 0
1177 1 29.597301483154297 6 1 0 0 0 0 0 0 0 0 0 0
1177 1 -34.722694396972656 7 0 0 0 0 0 0 0 0 0 0 0
1177 1 33.497310638427734 5 1 0 0 0 0 0 0 0 0 0 0
1178 1 21.981731414794922 6 1 0 0 0 0 3 0 0 7 4 0
1178 1 24.421733856201172 2 1 0 0 0 0 3 0 0 7 4 0
1178 1 25.571727752685547 4 1 0 0 0 0 3 0 0 7 4 0
1178 1 25.131732940673828 5 0 0 0 0 0 3 0 0 7 4 0
1178 1 22.81173324584961 4 0 0 0 0 0 3 0 0 7 4 0
1178 1 28.381732940673828 4 2 0 0 0 0 0 3 0 7 4 0
1178 1 -35.49827194213867 6 0 0 0 0 0 0 0 0 0 0 0
1178 1 39.151729583740234 5 1 0 0 0 0 0 0 0 0 0 0
1178 1 -22.118270874023438 5 0 0 0 0 0 0 0 0 1 1 0
1178 1 47.7817268371582 9 2 0 0 0 0 0 0 0 0 0 0
1178 1 -39.91827392578125 8 0 0 0 0 0 0 0 0 0 0 0
1178 1 45.22172927856445 7 0 0 0 0 0 0 0 0 0 0 0
1178 1 -6.638271331787109 4 0 0 0 0 0 0 0 0 0 0 0
1178 1 -30.07827377319336 5 0 0 0 0 0 0 0 0 0 0 0
1178 1 15.901729583740234 9 0 0 0 0 0 0 0 0 0 0 0
1178 1 26.221736907958984 7 0 0 0 0 0 0 0 0 0 0 0
1178 1 26.721729278564453 6 1 0 0 0 0 0 0 0 0 0 0
1178 1 -38.538272857666016 6 0 0 0 0 0 0 0 0 0 0 0
1178 1 -36.018272399902344 7 0 0 0 0 0 0 0 0 0 0 0
1178 1 -39.13827133178711 8 0 0 0 0 0 0 0 0 0 0 0
1178 1 45.711727142333984 6 2 0 0 0 0 0 0 0 0 0 0
1178 1 19.11172866821289 7 2 0 0 0 0 0 0 0 0 0 0
1178 1 -28.29827117919922 8 0 0 0 0 0 0 0 0 0 0 0
1178 1 -34.388275146484375 6 2 0 0 0 0 0 0 0 0 0 0
1178 1 38.95173263549805 8 2 0 0 0 0 0 0 0 0 0 0
1178 1 27.781726837158203 5 0 0 0 0 0 0 0 0 0 0 0
1178 1 -36.768272399902344 4 0 0 0 0 0 0 0 0 0 0 0
1178 1 -33.328269958496094 9 0 0 0 0 0 0 0 0 0 0 0
1178 1 -36.02827453613281 6 0 0 0 0 0 0 0 0 0 0 0
1178 1 29.221729278564453 8 1 0 0 0 0 0 0 0 0 0 0
1178 1 40.42173385620117 6 1 0 0 0 0 0 0 0 0 0 0
1178 1 28.12173080444336 6 0 0 0 0 0 0 0 0 0 0 0
1178 1 32.5117301940918 10 1 0 0 0 0 0 0 0 0 0 0
1179 1 21.562305450439453 6 0 0 0 0 0 3 0 0 7 4 0
1179 1 24.65230941772461 2 0 0 0 0 0 3 0 0 8 5 0
1179 1 25.012310028076172 3 0 0 0 0 0 3 0 0 7 4 0
1179 1 25.402301788330078 3 0 0 0 0 0 3 0 0 7 4 0
1179 1 23.072307586669922 3 0 0 0 0 0 3 0 0 7 4 0
1179 1 28.40230941772461 4 0 0 0 0 0 0 3 0 7 4 0
1179 1 43.32231521606445 8 1 0 0 0 0 0 0 0 0 0 0
1179 1 36.69231033325195 6 0 0 0 0 0 0 0 0 0 0 0
1179 1 -24.60769271850586 6 0 0 0 0 0 0 0 0 0 0 0
1179 1 -28.297693252563477 7 0 0 0 0 0 0 0 0 0 0 0
1179 1 -7.997692108154297 8 0 0 0 0 0 0 0 0 0 0 0
1179 1 -26.077693939208984 8 2 0 0 0 0 0 0 0 0 0 0
1179 1 24.052310943603516 8 0 0 0 0 0 0 0 0 0 0 0
1179 1 26.072307586669922 5 1 0 0 0 0 0 0 0 0 0 0
1179 1 34.03230667114258 6 1 0 0 0 0 0 0 0 0 0 0
1179 1 23.092304229736328 4 0 0 0 0 0 0 0 0 0 0 0
1179 1 -29.917692184448242 8 2 0 0 0 0 0 0 0 0 0 0
1179 1 -25.717693328857422 5 0 0 0 0 0 0 0 0 0 0 0
1179 1 44.372310638427734 8 1 0 0 0 0 0 0 0 0 0 0
1179 1 -35.1376953125 8 3 0 0 0 0 0 0 0 0 0 0
1179 1 18.632312774658203 8 1 0 0 0 0 0 0 0 0 0 0
1179 1 -38.1376953125 10 0 0 0 0 0 0 0 0 0 0 0
1179 1 39.94231033325195 9 2 0 0 0 0 0 0 0 0 0 0
1179 1 27.062305450439453 5 3 0 0 0 0 0 0 0 0 0 0
1179 1 -29.577693939208984 6 1 0 0 0 0 0 0 0 0 0 0
1179 1 -39.327693939208984 4 1 0 0 0 0 0 0 0 0 0 0
1179 1 31.842304229736328 8 0 0 0 0 0 0 0 0 0 0 0
1179 1 -27.687694549560547 5 0 0 0 0 0 0 0 0 0 0 0
1179 1 36.67231369018555 5 0 0 0 0 0 0 0 0 0 0 0
1180 1 21.03759765625 6 0 0 0 0 0 3 0 0 7 4 0
1180 1 30.53759765625 5 1 0 0 0 0 0 3 0 7 4 0
1180 1 23.91759490966797 4 0 0 0 0 0 3 0 0 7 4 0
1180 1 25.307594299316406 3 0 0 0 0 0 3 0 0 6 3 0
1180 1 25.457595825195312 5 0 0 0 0 0 3 0 0 7 4 0
1180 1 23.527603149414062 3 0 0 0 0 0 3 0 0 7 4 0
1180 1 27.72760009765625 5 0 0 0 0 0 0 3 0 6 3 0
1180 1 24.687591552734375 5 0 0 0 0 0 3 0 0 7 4 0
1180 1 33.937591552734375 7 1 0 0 0 0 0 0 0 0 0 0
1180 1 -20.16240692138672 7 0 0 0 0 0 0 0 0 0 0 0
1180 1 -25.512405395507812 6 3 0 0 0 0 0 0 0 0 0 0
1180 1 -13.702404022216797 7 0 0 0 0 0 0 0 0 0 0 0
1180 1 -27.602405548095703 5 0 0 0 0 0 0 0 0 0 0 0
1180 1 24.267593383789062 7 1 0 0 0 0 0 0 0 0 0 0
1180 1 30.007598876953125 9 1 0 0 0 0 0 0 0 0 0 0
1180 1 34.09759521484375 7 1 0 0 0 0 0 0 0 0 0 0
1180 1 25.03759765625 6 1 0 0 0 0 0 0 0 0 0 0
1180 1 46.20759582519531 8 1 0 0 0 0 0 0 0 0 0 0
1180 1 -34.5924072265625 6 2 0 0 0 0 0 0 0 0 0 0
1180 1 20.21759796142578 7 0 0 0 0 0 0 0 0 0 0 0
1180 1 41.697593688964844 4 0 0 0 0 0 0 0 0 0 0 0
1180 1 -33.99240493774414 5 0 0 0 0 0 0 0 0 0 0 0
1180 1 -35.65240478515625 6 0 0 0 0 0 0 0 0 0 0 0
1180 1 31.807601928710938 6 0 0 0 0 0 0 0 0 0 0 0
1180 1 -26.292404174804688 7 0 0 0 0 0 0 0 0 0 0 0
1180 1 36.1575927734375 6 0 0 0 0 0 0 0 0 0 0 0
1180 1 28.137596130371094 6 3 0 0 0 0 0 0 0 0 0 0
1181 1 22.11278533935547 4 0 0 0 0 0 3 0 0 7 4 0
1181 1 24.55279541015625 2 0 0 0 0 0 3 0 0 7 4 0
1181 1 24.572792053222656 2 0 0 0 0 0 3 0 0 7 4 0
1181 1 25.582786560058594 4 0 0 0 0 0 3 0 0 7 4 0
1181 1 23.80279541015625 3 1 0 0 0 0 3 0 0 7 4 0
1181 1 28.332786560058594 5 1 0 0 0 0 0 3 0 7 4 0
1181 1 25.392791748046875 7 2 0 0 0 0 3 0 0 7 4 0
1181 1 -34.18721389770508 6 0 0 0 0 0 0 0 0 0 0 0
1181 1 37.012786865234375 8 1 0 0 0 0 0 0 0 0 0 0
1181 1 -21.357215881347656 5 0 0 0 0 0 0 0 0 0 0 0
1181 1 35.94279479980469 7 3 0 0 0 0 0 0 0 0 0 0
1181 1 46.22279357910156 8 0 0 0 0 0 0 0 0 0 0 0
1181 1 33.37278747558594 8 0 0 0 0 0 0 0 0 0 0 0
1181 1 -7.387210845947266 6 1 0 0 0 0 0 0 0 0 0 0
1181 1 -20.45721435546875 7 0 0 0 0 0 0 0 0 0 0 0
